Symbol,PN,Type,Date,Volatility
URO,N/A,QMLE-Trade,2012-9-10,0.0597747
URO,N/A,QMLE-Trade,2012-9-11,0.0798535
URO,N/A,QMLE-Trade,2012-9-12,0.103459
URO,N/A,QMLE-Trade,2012-9-13,0.135829
URO,N/A,QMLE-Trade,2012-9-14,0.0922835
URO,N/A,QMLE-Trade,2012-9-17,0.0808841
URO,N/A,QMLE-Trade,2012-9-18,0.0798592
URO,N/A,QMLE-Trade,2012-9-19,0.0817326
URO,N/A,QMLE-Trade,2012-9-20,0.0977698
URO,N/A,QMLE-Trade,2012-9-21,0.104072
URO,N/A,QMLE-Trade,2012-9-24,0.0800135
URO,N/A,QMLE-Trade,2012-9-25,0.0878522
URO,N/A,QMLE-Trade,2012-9-26,0.0802732
URO,N/A,QMLE-Trade,2012-9-27,0.0878161
URO,N/A,QMLE-Trade,2012-9-28,0.0868413
URO,N/A,QMLE-Trade,2012-10-1,0.0900194
URO,N/A,QMLE-Trade,2012-10-2,0.0753812
URO,N/A,QMLE-Trade,2012-10-3,0.0795469
URO,N/A,QMLE-Trade,2012-10-4,0.0902574
URO,N/A,QMLE-Trade,2012-10-5,0.0730844
URO,N/A,QMLE-Trade,2012-10-8,0.0624499
URO,N/A,QMLE-Trade,2012-10-9,0.0813332
URO,N/A,QMLE-Trade,2012-10-10,0.0798375
URO,N/A,QMLE-Trade,2012-10-11,0.0803965
URO,N/A,QMLE-Trade,2012-10-12,0.0707766
URO,N/A,QMLE-Trade,2012-10-15,0.0673056
URO,N/A,QMLE-Trade,2012-10-16,0.0699519
URO,N/A,QMLE-Trade,2012-10-17,0.068533
URO,N/A,QMLE-Trade,2012-10-18,0.0723309
URO,N/A,QMLE-Trade,2012-10-19,0.0655772
URO,N/A,QMLE-Trade,2012-10-22,0.0648048
URO,N/A,QMLE-Trade,2012-10-23,0.0599739
URO,N/A,QMLE-Trade,2012-10-24,0.0773915
URO,N/A,QMLE-Trade,2012-10-25,0.07211
URO,N/A,QMLE-Trade,2012-10-26,0.0747426
URO,N/A,QMLE-Trade,2012-10-29,0.0601097
URO,N/A,QMLE-Trade,2012-10-30,0.0614901
URO,N/A,QMLE-Trade,2012-10-31,0.0602819
URO,N/A,QMLE-Trade,2012-11-1,0.0618998
URO,N/A,QMLE-Trade,2012-11-2,0.10553
URO,N/A,QMLE-Trade,2012-11-5,0.0625401
URO,N/A,QMLE-Trade,2012-11-6,0.0660003
URO,N/A,QMLE-Trade,2012-11-7,0.0839644
URO,N/A,QMLE-Trade,2012-11-8,0.0829575
URO,N/A,QMLE-Trade,2012-11-9,0.0768673
URO,N/A,QMLE-Trade,2012-11-12,0.0517039
URO,N/A,QMLE-Trade,2012-11-13,0.0784271
URO,N/A,QMLE-Trade,2012-11-14,0.0767279
URO,N/A,QMLE-Trade,2012-11-15,0.0651924
URO,N/A,QMLE-Trade,2012-11-16,0.0679879
URO,N/A,QMLE-Trade,2012-11-19,0.062248
URO,N/A,QMLE-Trade,2012-11-20,0.0769907
URO,N/A,QMLE-Trade,2012-11-21,0.0743449
URO,N/A,QMLE-Trade,2012-11-23,0.0752602
URO,N/A,QMLE-Trade,2012-11-26,0.0617395
URO,N/A,QMLE-Trade,2012-11-27,0.0695428
URO,N/A,QMLE-Trade,2012-11-28,0.0642907
URO,N/A,QMLE-Trade,2012-11-29,0.0630456
URO,N/A,QMLE-Trade,2012-11-30,0.0745158
URO,N/A,QMLE-Trade,2012-12-3,0.067756
URO,N/A,QMLE-Trade,2012-12-4,0.062093
URO,N/A,QMLE-Trade,2012-12-5,0.0579694
URO,N/A,QMLE-Trade,2012-12-6,0.0718693
URO,N/A,QMLE-Trade,2012-12-7,0.0776656
URO,N/A,QMLE-Trade,2012-12-10,0.0545225
URO,N/A,QMLE-Trade,2012-12-11,0.0635369
URO,N/A,QMLE-Trade,2012-12-12,0.0716586
URO,N/A,QMLE-Trade,2012-12-13,0.0663668
URO,N/A,QMLE-Trade,2012-12-14,0.0750654
URO,N/A,QMLE-Trade,2012-12-17,0.0633251
URO,N/A,QMLE-Trade,2012-12-18,0.0496294
URO,N/A,QMLE-Trade,2012-12-19,0.0595693
URO,N/A,QMLE-Trade,2012-12-20,0.0714288
URO,N/A,QMLE-Trade,2012-12-21,0.0877877
URO,N/A,QMLE-Trade,2012-12-24,0.0530531
URO,N/A,QMLE-Trade,2012-12-26,0.0624763
URO,N/A,QMLE-Trade,2012-12-27,0.0693198
URO,N/A,QMLE-Trade,2012-12-28,0.0671724
URO,N/A,QMLE-Trade,2012-12-31,0.0823868
URO,N/A,QMLE-Trade,2013-1-2,0.0947093
URO,N/A,QMLE-Trade,2013-1-3,0.0833625
URO,N/A,QMLE-Trade,2013-1-4,0.0869035
URO,N/A,QMLE-Trade,2013-1-7,0.0815122
URO,N/A,QMLE-Trade,2013-1-8,0.0775724
URO,N/A,QMLE-Trade,2013-1-9,0.0726917
URO,N/A,QMLE-Trade,2013-1-10,0.0889716
URO,N/A,QMLE-Trade,2013-1-11,0.0845374
URO,N/A,QMLE-Trade,2013-1-14,0.0729081
URO,N/A,QMLE-Trade,2013-1-15,0.0957621
URO,N/A,QMLE-Trade,2013-1-16,0.092238
URO,N/A,QMLE-Trade,2013-1-17,0.0893896
URO,N/A,QMLE-Trade,2013-1-18,0.0960389
URO,N/A,QMLE-Trade,2013-1-22,0.100278
URO,N/A,QMLE-Trade,2013-1-23,0.0828487
URO,N/A,QMLE-Trade,2013-1-24,0.0898682
URO,N/A,QMLE-Trade,2013-1-25,0.0959105
URO,N/A,QMLE-Trade,2013-1-28,0.0692104
URO,N/A,QMLE-Trade,2013-1-29,0.0753644
URO,N/A,QMLE-Trade,2013-1-30,0.0740239
URO,N/A,QMLE-Trade,2013-1-31,0.065593
URO,N/A,QMLE-Trade,2013-2-1,0.0951191
URO,N/A,QMLE-Trade,2013-2-4,0.0808443
URO,N/A,QMLE-Trade,2013-2-5,0.0975175
URO,N/A,QMLE-Trade,2013-2-6,0.0905856
URO,N/A,QMLE-Trade,2013-2-7,0.104262
URO,N/A,QMLE-Trade,2013-2-8,0.0870035
URO,N/A,QMLE-Trade,2013-2-11,0.0788063
URO,N/A,QMLE-Trade,2013-2-12,0.0838165
URO,N/A,QMLE-Trade,2013-2-13,0.0812622
URO,N/A,QMLE-Trade,2013-2-14,0.0800217
URO,N/A,QMLE-Trade,2013-2-15,0.0926321
URO,N/A,QMLE-Trade,2013-2-19,0.073618
URO,N/A,QMLE-Trade,2013-2-20,0.0910333
URO,N/A,QMLE-Trade,2013-2-21,0.0844133
URO,N/A,QMLE-Trade,2013-2-22,0.0902957
URO,N/A,QMLE-Trade,2013-2-25,0.124184
URO,N/A,QMLE-Trade,2013-2-26,0.124172
URO,N/A,QMLE-Trade,2013-2-27,0.106672
URO,N/A,QMLE-Trade,2013-2-28,0.0861641
URO,N/A,QMLE-Trade,2013-3-1,0.0937696
URO,N/A,QMLE-Trade,2013-3-4,0.0764683
URO,N/A,QMLE-Trade,2013-3-5,0.0716527
URO,N/A,QMLE-Trade,2013-3-6,0.0672043
URO,N/A,QMLE-Trade,2013-3-7,0.103528
URO,N/A,QMLE-Trade,2013-3-8,0.103358
URO,N/A,QMLE-Trade,2013-3-11,0.0594514
URO,N/A,QMLE-Trade,2013-3-12,0.0665647
URO,N/A,QMLE-Trade,2013-3-13,0.0747584
URO,N/A,QMLE-Trade,2013-3-14,0.0850718
URO,N/A,QMLE-Trade,2013-3-15,0.0886219
URO,N/A,QMLE-Trade,2013-3-18,0.103444
URO,N/A,QMLE-Trade,2013-3-19,0.119597
URO,N/A,QMLE-Trade,2013-3-20,0.110685
URO,N/A,QMLE-Trade,2013-3-21,0.0925008
URO,N/A,QMLE-Trade,2013-3-22,0.0959286
URO,N/A,QMLE-Trade,2013-3-25,0.117173
URO,N/A,QMLE-Trade,2013-3-26,0.089359
URO,N/A,QMLE-Trade,2013-3-27,0.0795995
URO,N/A,QMLE-Trade,2013-3-28,0.082244
URO,N/A,QMLE-Trade,2013-4-1,0.063555
URO,N/A,QMLE-Trade,2013-4-2,0.0726804
URO,N/A,QMLE-Trade,2013-4-3,0.06811
URO,N/A,QMLE-Trade,2013-4-4,0.138431
URO,N/A,QMLE-Trade,2013-4-5,0.0913749
URO,N/A,QMLE-Trade,2013-4-8,0.0732403
URO,N/A,QMLE-Trade,2013-4-9,0.0826877
URO,N/A,QMLE-Trade,2013-4-10,0.0739854
URO,N/A,QMLE-Trade,2013-4-11,0.0741198
URO,N/A,QMLE-Trade,2013-4-12,0.0800185
URO,N/A,QMLE-Trade,2013-4-15,0.089288
URO,N/A,QMLE-Trade,2013-4-16,0.0921139
URO,N/A,QMLE-Trade,2013-4-17,0.100417
URO,N/A,QMLE-Trade,2013-4-18,0.0901943
URO,N/A,QMLE-Trade,2013-4-19,0.0856583
URO,N/A,QMLE-Trade,2013-4-22,0.0714366
URO,N/A,QMLE-Trade,2013-4-23,0.0811492
URO,N/A,QMLE-Trade,2013-4-24,0.0802025
URO,N/A,QMLE-Trade,2013-4-25,0.081355
URO,N/A,QMLE-Trade,2013-4-26,0.0878864
URO,N/A,QMLE-Trade,2013-4-29,0.064474
URO,N/A,QMLE-Trade,2013-4-30,0.0773524
URO,N/A,QMLE-Trade,2013-5-1,0.0881192
URO,N/A,QMLE-Trade,2013-5-2,0.12123
URO,N/A,QMLE-Trade,2013-5-3,0.118479
URO,N/A,QMLE-Trade,2013-5-6,0.0574263
URO,N/A,QMLE-Trade,2013-5-7,0.0608311
URO,N/A,QMLE-Trade,2013-5-8,0.0722716
URO,N/A,QMLE-Trade,2013-5-9,0.0870137
URO,N/A,QMLE-Trade,2013-5-10,0.0972556
URO,N/A,QMLE-Trade,2013-5-13,0.0820144
URO,N/A,QMLE-Trade,2013-5-14,0.0986709
URO,N/A,QMLE-Trade,2013-5-15,0.0867831
URO,N/A,QMLE-Trade,2013-5-16,0.0916948
URO,N/A,QMLE-Trade,2013-5-17,0.0879135
URO,N/A,QMLE-Trade,2013-5-20,0.0648813
URO,N/A,QMLE-Trade,2013-5-21,0.0801667
URO,N/A,QMLE-Trade,2013-5-22,0.12244
URO,N/A,QMLE-Trade,2013-5-23,0.109927
URO,N/A,QMLE-Trade,2013-5-24,0.0953694
URO,N/A,QMLE-Trade,2013-5-28,0.084714
URO,N/A,QMLE-Trade,2013-5-29,0.089916
URO,N/A,QMLE-Trade,2013-5-30,0.0988275
URO,N/A,QMLE-Trade,2013-5-31,0.089678
URO,N/A,QMLE-Trade,2013-6-3,0.0927063
URO,N/A,QMLE-Trade,2013-6-4,0.0814761
URO,N/A,QMLE-Trade,2013-6-5,0.0902512
URO,N/A,QMLE-Trade,2013-6-6,0.118243
URO,N/A,QMLE-Trade,2013-6-7,0.10957
URO,N/A,QMLE-Trade,2013-6-10,0.0784026
URO,N/A,QMLE-Trade,2013-6-11,0.0923816
URO,N/A,QMLE-Trade,2013-6-12,0.0836686
URO,N/A,QMLE-Trade,2013-6-13,0.0937654
URO,N/A,QMLE-Trade,2013-6-14,0.06943
URO,N/A,QMLE-Trade,2013-6-17,0.0616571
URO,N/A,QMLE-Trade,2013-6-18,0.0788456
URO,N/A,QMLE-Trade,2013-6-19,0.09601
URO,N/A,QMLE-Trade,2013-6-20,0.116167
URO,N/A,QMLE-Trade,2013-6-21,0.0901835
URO,N/A,QMLE-Trade,2013-6-24,0.094799
URO,N/A,QMLE-Trade,2013-6-25,0.0842164
URO,N/A,QMLE-Trade,2013-6-26,0.0799559
URO,N/A,QMLE-Trade,2013-6-27,0.0815311
URO,N/A,QMLE-Trade,2013-6-28,0.0756501
URO,N/A,QMLE-Trade,2013-7-1,0.0635421
URO,N/A,QMLE-Trade,2013-7-2,0.0678262
URO,N/A,QMLE-Trade,2013-7-3,0.0839152
URO,N/A,QMLE-Trade,2013-7-5,0.081423
URO,N/A,QMLE-Trade,2013-7-8,0.0587589
URO,N/A,QMLE-Trade,2013-7-9,0.0814569
URO,N/A,QMLE-Trade,2013-7-10,0.114566
URO,N/A,QMLE-Trade,2013-7-11,0.142209
URO,N/A,QMLE-Trade,2013-7-12,0.0953497
URO,N/A,QMLE-Trade,2013-7-15,0.086509
URO,N/A,QMLE-Trade,2013-7-16,0.0942384
URO,N/A,QMLE-Trade,2013-7-17,0.108475
URO,N/A,QMLE-Trade,2013-7-18,0.0810179
URO,N/A,QMLE-Trade,2013-7-19,0.0708476
URO,N/A,QMLE-Trade,2013-7-22,0.0654116
URO,N/A,QMLE-Trade,2013-7-23,0.0632264
URO,N/A,QMLE-Trade,2013-7-24,0.085242
URO,N/A,QMLE-Trade,2013-7-25,0.0830284
URO,N/A,QMLE-Trade,2013-7-26,0.0671356
URO,N/A,QMLE-Trade,2013-7-29,0.0561743
URO,N/A,QMLE-Trade,2013-7-30,0.0606643
URO,N/A,QMLE-Trade,2013-7-31,0.112236
URO,N/A,QMLE-Trade,2013-8-1,0.103421
URO,N/A,QMLE-Trade,2013-8-2,0.0975138
URO,N/A,QMLE-Trade,2013-8-5,0.0606543
URO,N/A,QMLE-Trade,2013-8-6,0.063366
URO,N/A,QMLE-Trade,2013-8-7,0.0689868
URO,N/A,QMLE-Trade,2013-8-8,0.0557306
URO,N/A,QMLE-Trade,2013-8-9,0.0483864
URO,N/A,QMLE-Trade,2013-8-12,0.0459998
URO,N/A,QMLE-Trade,2013-8-13,0.0634231
URO,N/A,QMLE-Trade,2013-8-14,0.0574243
URO,N/A,QMLE-Trade,2013-8-15,0.0953682
URO,N/A,QMLE-Trade,2013-8-16,0.0598071
URO,N/A,QMLE-Trade,2013-8-19,0.0467423
URO,N/A,QMLE-Trade,2013-8-20,0.0670995
URO,N/A,QMLE-Trade,2013-8-21,0.0827052
URO,N/A,QMLE-Trade,2013-8-22,0.0750084
URO,N/A,QMLE-Trade,2013-8-23,0.0686706
URO,N/A,QMLE-Trade,2013-8-26,0.0433212
URO,N/A,QMLE-Trade,2013-8-27,0.0656393
URO,N/A,QMLE-Trade,2013-8-28,0.0672818
URO,N/A,QMLE-Trade,2013-8-29,0.0717391
URO,N/A,QMLE-Trade,2013-8-30,0.0594869
URO,N/A,QMLE-Trade,2013-9-3,0.0640347
URO,N/A,QMLE-Trade,2013-9-4,0.047365
URO,N/A,QMLE-Trade,2013-9-5,0.0825934
URO,N/A,QMLE-Trade,2013-9-6,0.0790256
URO,N/A,QMLE-Trade,2013-9-9,0.0526739
URO,N/A,QMLE-Trade,2013-9-10,0.0527151
URO,N/A,QMLE-Trade,2013-9-11,0.0606148
URO,N/A,QMLE-Trade,2013-9-12,0.0702459
URO,N/A,QMLE-Trade,2013-9-13,0.0665204
URO,N/A,QMLE-Trade,2013-9-16,0.0502308
URO,N/A,QMLE-Trade,2013-9-17,0.0521607
URO,N/A,QMLE-Trade,2013-9-18,0.103153
URO,N/A,QMLE-Trade,2013-9-19,0.0678674
URO,N/A,QMLE-Trade,2013-9-20,0.0611004
URO,N/A,QMLE-Trade,2013-9-23,0.066927
URO,N/A,QMLE-Trade,2013-9-24,0.0569774
URO,N/A,QMLE-Trade,2013-9-25,0.052849
URO,N/A,QMLE-Trade,2013-9-26,0.0520001
URO,N/A,QMLE-Trade,2013-9-27,0.0555726
URO,N/A,QMLE-Trade,2013-9-30,0.0596273
URO,N/A,QMLE-Trade,2013-10-1,0.0731593
URO,N/A,QMLE-Trade,2013-10-2,0.0790766
URO,N/A,QMLE-Trade,2013-10-3,0.06594
URO,N/A,QMLE-Trade,2013-10-4,0.0566474
URO,N/A,QMLE-Trade,2013-10-7,0.044744
URO,N/A,QMLE-Trade,2013-10-8,0.0513345
URO,N/A,QMLE-Trade,2013-10-9,0.0656667
URO,N/A,QMLE-Trade,2013-10-10,0.0615527
URO,N/A,QMLE-Trade,2013-10-11,0.0525716
URO,N/A,QMLE-Trade,2013-10-14,0.0406137
URO,N/A,QMLE-Trade,2013-10-15,0.0624413
URO,N/A,QMLE-Trade,2013-10-16,0.0666807
URO,N/A,QMLE-Trade,2013-10-17,0.0707857
URO,N/A,QMLE-Trade,2013-10-18,0.0500117
URO,N/A,QMLE-Trade,2013-10-21,0.0381314
URO,N/A,QMLE-Trade,2013-10-22,0.0756525
URO,N/A,QMLE-Trade,2013-10-23,0.0538302
URO,N/A,QMLE-Trade,2013-10-24,0.0620169
URO,N/A,QMLE-Trade,2013-10-25,0.0629823
URO,N/A,QMLE-Trade,2013-10-28,0.0437886
URO,N/A,QMLE-Trade,2013-10-29,0.0684488
URO,N/A,QMLE-Trade,2013-10-30,0.0799905
URO,N/A,QMLE-Trade,2013-10-31,0.071863
URO,N/A,QMLE-Trade,2013-11-1,0.0631412
URO,N/A,QMLE-Trade,2013-11-4,0.0567686
URO,N/A,QMLE-Trade,2013-11-5,0.0621044
URO,N/A,QMLE-Trade,2013-11-6,0.0637045
URO,N/A,QMLE-Trade,2013-11-7,0.149666
URO,N/A,QMLE-Trade,2013-11-8,0.123332
URO,N/A,QMLE-Trade,2013-11-11,0.0484082
URO,N/A,QMLE-Trade,2013-11-12,0.0673694
URO,N/A,QMLE-Trade,2013-11-13,0.0737629
URO,N/A,QMLE-Trade,2013-11-14,0.0711719
URO,N/A,QMLE-Trade,2013-11-15,0.0552289
URO,N/A,QMLE-Trade,2013-11-18,0.0525003
URO,N/A,QMLE-Trade,2013-11-19,0.0709435
URO,N/A,QMLE-Trade,2013-11-20,0.0836287
URO,N/A,QMLE-Trade,2013-11-21,0.0826491
URO,N/A,QMLE-Trade,2013-11-22,0.0559944
URO,N/A,QMLE-Trade,2013-11-25,0.0535838
URO,N/A,QMLE-Trade,2013-11-26,0.0572492
URO,N/A,QMLE-Trade,2013-11-27,0.056112
URO,N/A,QMLE-Trade,2013-11-29,0.0549289
URO,N/A,QMLE-Trade,2013-12-2,0.0663733
URO,N/A,QMLE-Trade,2013-12-3,0.0525048
URO,N/A,QMLE-Trade,2013-12-4,0.0647583
URO,N/A,QMLE-Trade,2013-12-5,0.0866628
URO,N/A,QMLE-Trade,2013-12-6,0.0698555
URO,N/A,QMLE-Trade,2013-12-9,0.0385501
URO,N/A,QMLE-Trade,2013-12-10,0.0511124
URO,N/A,QMLE-Trade,2013-12-11,0.0570007
URO,N/A,QMLE-Trade,2013-12-12,0.0710411
URO,N/A,QMLE-Trade,2013-12-13,0.0561606
URO,N/A,QMLE-Trade,2013-12-16,0.05526
URO,N/A,QMLE-Trade,2013-12-17,0.0546703
URO,N/A,QMLE-Trade,2013-12-18,0.160721
URO,N/A,QMLE-Trade,2013-12-19,0.061013
URO,N/A,QMLE-Trade,2013-12-20,0.0581268
URO,N/A,QMLE-Trade,2013-12-23,0.0454291
URO,N/A,QMLE-Trade,2013-12-24,0.0380272
URO,N/A,QMLE-Trade,2013-12-26,0.0373941
URO,N/A,QMLE-Trade,2013-12-27,0.083002
URO,N/A,QMLE-Trade,2013-12-30,0.0576351
URO,N/A,QMLE-Trade,2013-12-31,0.0646999
URO,N/A,QMLE-Trade,2014-1-2,0.0910548
URO,N/A,QMLE-Trade,2014-1-3,0.0626246
URO,N/A,QMLE-Trade,2014-1-6,0.0626525
URO,N/A,QMLE-Trade,2014-1-7,0.0602772
URO,N/A,QMLE-Trade,2014-1-8,0.0677532
URO,N/A,QMLE-Trade,2014-1-9,0.0816713
URO,N/A,QMLE-Trade,2014-1-10,0.0908978
URO,N/A,QMLE-Trade,2014-1-13,0.0515456
URO,N/A,QMLE-Trade,2014-1-14,0.0589974
URO,N/A,QMLE-Trade,2014-1-15,0.0579768
URO,N/A,QMLE-Trade,2014-1-16,0.0632251
URO,N/A,QMLE-Trade,2014-1-17,0.0572911
URO,N/A,QMLE-Trade,2014-1-21,0.0571803
URO,N/A,QMLE-Trade,2014-1-22,0.0561035
URO,N/A,QMLE-Trade,2014-1-23,0.0729681
URO,N/A,QMLE-Trade,2014-1-24,0.0693077
URO,N/A,QMLE-Trade,2014-1-27,0.0633718
URO,N/A,QMLE-Trade,2014-1-28,0.050148
URO,N/A,QMLE-Trade,2014-1-29,0.0985309
URO,N/A,QMLE-Trade,2014-1-30,0.0639509
URO,N/A,QMLE-Trade,2014-1-31,0.0711251
URO,N/A,QMLE-Trade,2014-2-3,0.0679522
URO,N/A,QMLE-Trade,2014-2-4,0.0498338
URO,N/A,QMLE-Trade,2014-2-5,0.0598083
URO,N/A,QMLE-Trade,2014-2-6,0.0873616
URO,N/A,QMLE-Trade,2014-2-7,0.0818261
URO,N/A,QMLE-Trade,2014-2-10,0.0399718
URO,N/A,QMLE-Trade,2014-2-11,0.0597349
URO,N/A,QMLE-Trade,2014-2-12,0.0515951
URO,N/A,QMLE-Trade,2014-2-13,0.0556989
URO,N/A,QMLE-Trade,2014-2-14,0.0547832
URO,N/A,QMLE-Trade,2014-2-18,0.0523471
URO,N/A,QMLE-Trade,2014-2-19,0.0435981
URO,N/A,QMLE-Trade,2014-2-20,0.0619339
URO,N/A,QMLE-Trade,2014-2-21,0.0476335
URO,N/A,QMLE-Trade,2014-2-24,0.0513209
URO,N/A,QMLE-Trade,2014-2-25,0.0468998
URO,N/A,QMLE-Trade,2014-2-26,0.0489681
URO,N/A,QMLE-Trade,2014-2-27,0.0539731
URO,N/A,QMLE-Trade,2014-2-28,0.0642568
URO,N/A,QMLE-Trade,2014-3-3,0.0576302
URO,N/A,QMLE-Trade,2014-3-4,0.0522426
URO,N/A,QMLE-Trade,2014-3-5,0.0588972
URO,N/A,QMLE-Trade,2014-3-6,0.11003
URO,N/A,QMLE-Trade,2014-3-7,0.0687395
URO,N/A,QMLE-Trade,2014-3-10,0.0392533
URO,N/A,QMLE-Trade,2014-3-11,0.0431241
URO,N/A,QMLE-Trade,2014-3-12,0.0466206
URO,N/A,QMLE-Trade,2014-3-13,0.0714976
URO,N/A,QMLE-Trade,2014-3-14,0.0615198
URO,N/A,QMLE-Trade,2014-3-17,0.0460853
URO,N/A,QMLE-Trade,2014-3-18,0.0577081
URO,N/A,QMLE-Trade,2014-3-19,0.0627265
URO,N/A,QMLE-Trade,2014-3-20,0.0556795
URO,N/A,QMLE-Trade,2014-3-21,0.0521
URO,N/A,QMLE-Trade,2014-3-24,0.0669935
URO,N/A,QMLE-Trade,2014-3-25,0.0702949
URO,N/A,QMLE-Trade,2014-3-26,0.0579278
URO,N/A,QMLE-Trade,2014-3-27,0.0615301
URO,N/A,QMLE-Trade,2014-3-28,0.0515421
URO,N/A,QMLE-Trade,2014-3-31,0.0680811
URO,N/A,QMLE-Trade,2014-4-1,0.0450677
URO,N/A,QMLE-Trade,2014-4-2,0.0430665
URO,N/A,QMLE-Trade,2014-4-3,0.0949519
URO,N/A,QMLE-Trade,2014-4-4,0.0803427
URO,N/A,QMLE-Trade,2014-4-7,0.0344839
URO,N/A,QMLE-Trade,2014-4-8,0.0464155
URO,N/A,QMLE-Trade,2014-4-9,0.0578259
URO,N/A,QMLE-Trade,2014-4-10,0.0475921
URO,N/A,QMLE-Trade,2014-4-11,0.0386155
URO,N/A,QMLE-Trade,2014-4-14,0.0499572
URO,N/A,QMLE-Trade,2014-4-15,0.0468292
URO,N/A,QMLE-Trade,2014-4-16,0.0442869
URO,N/A,QMLE-Trade,2014-4-17,0.0407821
URO,N/A,QMLE-Trade,2014-4-21,0.0278524
URO,N/A,QMLE-Trade,2014-4-22,0.0353855
URO,N/A,QMLE-Trade,2014-4-23,0.0495219
URO,N/A,QMLE-Trade,2014-4-24,0.0479842
URO,N/A,QMLE-Trade,2014-4-25,0.031679
URO,N/A,QMLE-Trade,2014-4-28,0.0424166
URO,N/A,QMLE-Trade,2014-4-29,0.044612
URO,N/A,QMLE-Trade,2014-4-30,0.0662135
URO,N/A,QMLE-Trade,2014-5-1,0.0291143
URO,N/A,QMLE-Trade,2014-5-2,0.08483
URO,N/A,QMLE-Trade,2014-5-5,0.0290672
URO,N/A,QMLE-Trade,2014-5-6,0.0391327
URO,N/A,QMLE-Trade,2014-5-7,0.0403558
URO,N/A,QMLE-Trade,2014-5-8,0.0771169
URO,N/A,QMLE-Trade,2014-5-9,0.0464845
URO,N/A,QMLE-Trade,2014-5-12,0.0306688
URO,N/A,QMLE-Trade,2014-5-13,0.062075
URO,N/A,QMLE-Trade,2014-5-14,0.0414087
URO,N/A,QMLE-Trade,2014-5-15,0.0619862
URO,N/A,QMLE-Trade,2014-5-16,0.0430418
URO,N/A,QMLE-Trade,2014-5-19,0.0398859
URO,N/A,QMLE-Trade,2014-5-20,0.0345823
URO,N/A,QMLE-Trade,2014-5-21,0.0496042
URO,N/A,QMLE-Trade,2014-5-22,0.0543482
URO,N/A,QMLE-Trade,2014-5-23,0.0379773
URO,N/A,QMLE-Trade,2014-5-27,0.0417766
URO,N/A,QMLE-Trade,2014-5-28,0.0423472
URO,N/A,QMLE-Trade,2014-5-29,0.0458859
URO,N/A,QMLE-Trade,2014-5-30,0.038572
URO,N/A,QMLE-Trade,2014-6-2,0.0439209
URO,N/A,QMLE-Trade,2014-6-3,0.0404864
URO,N/A,QMLE-Trade,2014-6-4,0.0437488
URO,N/A,QMLE-Trade,2014-6-5,0.098614
URO,N/A,QMLE-Trade,2014-6-6,0.0630064
URO,N/A,QMLE-Trade,2014-6-9,0.0360862
URO,N/A,QMLE-Trade,2014-6-10,0.0393502
URO,N/A,QMLE-Trade,2014-6-11,0.0395714
URO,N/A,QMLE-Trade,2014-6-12,0.0523706
URO,N/A,QMLE-Trade,2014-6-13,0.0435642
URO,N/A,QMLE-Trade,2014-6-16,0.0476554
URO,N/A,QMLE-Trade,2014-6-17,0.041289
URO,N/A,QMLE-Trade,2014-6-18,0.0694484
URO,N/A,QMLE-Trade,2014-6-19,0.0432656
URO,N/A,QMLE-Trade,2014-6-20,0.0390079
URO,N/A,QMLE-Trade,2014-6-23,0.0411271
URO,N/A,QMLE-Trade,2014-6-24,0.0404994
URO,N/A,QMLE-Trade,2014-6-25,0.0399815
URO,N/A,QMLE-Trade,2014-6-26,0.0449766
URO,N/A,QMLE-Trade,2014-6-27,0.0370694
URO,N/A,QMLE-Trade,2014-6-30,0.038813
URO,N/A,QMLE-Trade,2014-7-1,0.0323736
URO,N/A,QMLE-Trade,2014-7-2,0.0370259
URO,N/A,QMLE-Trade,2014-7-3,0.0586199
URO,N/A,QMLE-Trade,2014-7-7,0.027819
URO,N/A,QMLE-Trade,2014-7-8,0.0259666
URO,N/A,QMLE-Trade,2014-7-9,0.0394126
URO,N/A,QMLE-Trade,2014-7-10,0.0374092
URO,N/A,QMLE-Trade,2014-7-11,0.0278445
URO,N/A,QMLE-Trade,2014-7-14,0.0328786
URO,N/A,QMLE-Trade,2014-7-15,0.0483132
URO,N/A,QMLE-Trade,2014-7-16,0.0323872
URO,N/A,QMLE-Trade,2014-7-17,0.0313295
URO,N/A,QMLE-Trade,2014-7-18,0.0379229
URO,N/A,QMLE-Trade,2014-7-21,0.0285816
URO,N/A,QMLE-Trade,2014-7-22,0.0443823
URO,N/A,QMLE-Trade,2014-7-23,0.0287559
URO,N/A,QMLE-Trade,2014-7-24,0.0394575
URO,N/A,QMLE-Trade,2014-7-25,0.0363947
URO,N/A,QMLE-Trade,2014-7-28,0.0227772
URO,N/A,QMLE-Trade,2014-7-29,0.0283528
URO,N/A,QMLE-Trade,2014-7-30,0.0501557
URO,N/A,QMLE-Trade,2014-7-31,0.0363742
URO,N/A,QMLE-Trade,2014-8-1,0.0678682
URO,N/A,QMLE-Trade,2014-8-4,0.0238176
URO,N/A,QMLE-Trade,2014-8-5,0.0348143
URO,N/A,QMLE-Trade,2014-8-6,0.0468229
URO,N/A,QMLE-Trade,2014-8-7,0.0599472
URO,N/A,QMLE-Trade,2014-8-8,0.0521302
URO,N/A,QMLE-Trade,2014-8-11,0.0284416
