Symbol,PN,Type,Date,Volatility
AD,N/A,QMLE-Trade,2012-9-5,0.0957483
AD,N/A,QMLE-Trade,2012-9-6,0.0948756
AD,N/A,QMLE-Trade,2012-9-7,0.0883363
AD,N/A,QMLE-Trade,2012-9-10,0.0626648
AD,N/A,QMLE-Trade,2012-9-11,0.0809314
AD,N/A,QMLE-Trade,2012-9-12,0.0939524
AD,N/A,QMLE-Trade,2012-9-13,0.162355
AD,N/A,QMLE-Trade,2012-9-14,0.0955979
AD,N/A,QMLE-Trade,2012-9-17,0.0827076
AD,N/A,QMLE-Trade,2012-9-18,0.0937761
AD,N/A,QMLE-Trade,2012-9-19,0.0877614
AD,N/A,QMLE-Trade,2012-9-20,0.103059
AD,N/A,QMLE-Trade,2012-9-21,0.0996715
AD,N/A,QMLE-Trade,2012-9-24,0.078395
AD,N/A,QMLE-Trade,2012-9-25,0.0832774
AD,N/A,QMLE-Trade,2012-9-26,0.102619
AD,N/A,QMLE-Trade,2012-9-27,0.0881998
AD,N/A,QMLE-Trade,2012-9-28,0.0945912
AD,N/A,QMLE-Trade,2012-10-1,0.0932418
AD,N/A,QMLE-Trade,2012-10-2,0.118897
AD,N/A,QMLE-Trade,2012-10-3,0.0871805
AD,N/A,QMLE-Trade,2012-10-4,0.104335
AD,N/A,QMLE-Trade,2012-10-5,0.0926309
AD,N/A,QMLE-Trade,2012-10-8,0.0791816
AD,N/A,QMLE-Trade,2012-10-9,0.0907962
AD,N/A,QMLE-Trade,2012-10-10,0.0859497
AD,N/A,QMLE-Trade,2012-10-11,0.0877416
AD,N/A,QMLE-Trade,2012-10-12,0.0832771
AD,N/A,QMLE-Trade,2012-10-15,0.0710843
AD,N/A,QMLE-Trade,2012-10-16,0.0716092
AD,N/A,QMLE-Trade,2012-10-17,0.0708859
AD,N/A,QMLE-Trade,2012-10-18,0.0821175
AD,N/A,QMLE-Trade,2012-10-19,0.0607817
AD,N/A,QMLE-Trade,2012-10-22,0.063243
AD,N/A,QMLE-Trade,2012-10-23,0.0737186
AD,N/A,QMLE-Trade,2012-10-24,0.0930076
AD,N/A,QMLE-Trade,2012-10-25,0.0760553
AD,N/A,QMLE-Trade,2012-10-26,0.0821251
AD,N/A,QMLE-Trade,2012-10-29,0.0572958
AD,N/A,QMLE-Trade,2012-10-30,0.0553714
AD,N/A,QMLE-Trade,2012-10-31,0.0603424
AD,N/A,QMLE-Trade,2012-11-1,0.0636478
AD,N/A,QMLE-Trade,2012-11-2,0.0667201
AD,N/A,QMLE-Trade,2012-11-5,0.0612562
AD,N/A,QMLE-Trade,2012-11-6,0.103464
AD,N/A,QMLE-Trade,2012-11-7,0.0853631
AD,N/A,QMLE-Trade,2012-11-8,0.0859396
AD,N/A,QMLE-Trade,2012-11-9,0.0804221
AD,N/A,QMLE-Trade,2012-11-12,0.0497439
AD,N/A,QMLE-Trade,2012-11-13,0.0692784
AD,N/A,QMLE-Trade,2012-11-14,0.0641853
AD,N/A,QMLE-Trade,2012-11-15,0.0748078
AD,N/A,QMLE-Trade,2012-11-16,0.0791605
AD,N/A,QMLE-Trade,2012-11-19,0.0590693
AD,N/A,QMLE-Trade,2012-11-20,0.076619
AD,N/A,QMLE-Trade,2012-11-21,0.058647
AD,N/A,QMLE-Trade,2012-11-23,0.0547315
AD,N/A,QMLE-Trade,2012-11-26,0.0464338
AD,N/A,QMLE-Trade,2012-11-27,0.0582622
AD,N/A,QMLE-Trade,2012-11-28,0.0642987
AD,N/A,QMLE-Trade,2012-11-29,0.0631904
AD,N/A,QMLE-Trade,2012-11-30,0.0691563
AD,N/A,QMLE-Trade,2012-12-3,0.0598413
AD,N/A,QMLE-Trade,2012-12-4,0.0910307
AD,N/A,QMLE-Trade,2012-12-5,0.0602513
AD,N/A,QMLE-Trade,2012-12-6,0.0633707
AD,N/A,QMLE-Trade,2012-12-7,0.0532833
AD,N/A,QMLE-Trade,2012-12-10,0.0374499
AD,N/A,QMLE-Trade,2012-12-11,0.0462598
AD,N/A,QMLE-Trade,2012-12-12,0.0538714
AD,N/A,QMLE-Trade,2012-12-13,0.0489155
AD,N/A,QMLE-Trade,2012-12-14,0.0610329
AD,N/A,QMLE-Trade,2012-12-17,0.0491629
AD,N/A,QMLE-Trade,2012-12-18,0.05569
AD,N/A,QMLE-Trade,2012-12-19,0.0550225
AD,N/A,QMLE-Trade,2012-12-20,0.0548356
AD,N/A,QMLE-Trade,2012-12-21,0.0642941
AD,N/A,QMLE-Trade,2012-12-24,0.0480116
AD,N/A,QMLE-Trade,2012-12-26,0.0613707
AD,N/A,QMLE-Trade,2012-12-27,0.0637732
AD,N/A,QMLE-Trade,2012-12-28,0.0590884
AD,N/A,QMLE-Trade,2012-12-31,0.0675951
AD,N/A,QMLE-Trade,2013-1-2,0.0757237
AD,N/A,QMLE-Trade,2013-1-3,0.0669543
AD,N/A,QMLE-Trade,2013-1-4,0.0726034
AD,N/A,QMLE-Trade,2013-1-7,0.0617407
AD,N/A,QMLE-Trade,2013-1-8,0.0654972
AD,N/A,QMLE-Trade,2013-1-9,0.0699733
AD,N/A,QMLE-Trade,2013-1-10,0.0702497
AD,N/A,QMLE-Trade,2013-1-11,0.0643623
AD,N/A,QMLE-Trade,2013-1-14,0.0587377
AD,N/A,QMLE-Trade,2013-1-15,0.066599
AD,N/A,QMLE-Trade,2013-1-16,0.0668168
AD,N/A,QMLE-Trade,2013-1-17,0.0750297
AD,N/A,QMLE-Trade,2013-1-18,0.0697535
AD,N/A,QMLE-Trade,2013-1-22,0.0698609
AD,N/A,QMLE-Trade,2013-1-23,0.0572026
AD,N/A,QMLE-Trade,2013-1-24,0.0757171
AD,N/A,QMLE-Trade,2013-1-25,0.0683784
AD,N/A,QMLE-Trade,2013-1-28,0.0617679
AD,N/A,QMLE-Trade,2013-1-29,0.0682946
AD,N/A,QMLE-Trade,2013-1-30,0.0716094
AD,N/A,QMLE-Trade,2013-1-31,0.0705703
AD,N/A,QMLE-Trade,2013-2-1,0.0989711
AD,N/A,QMLE-Trade,2013-2-4,0.0624175
AD,N/A,QMLE-Trade,2013-2-5,0.0965184
AD,N/A,QMLE-Trade,2013-2-6,0.0775079
AD,N/A,QMLE-Trade,2013-2-7,0.0799087
AD,N/A,QMLE-Trade,2013-2-8,0.0717243
AD,N/A,QMLE-Trade,2013-2-11,0.0625111
AD,N/A,QMLE-Trade,2013-2-12,0.0783371
AD,N/A,QMLE-Trade,2013-2-13,0.0725753
AD,N/A,QMLE-Trade,2013-2-14,0.0629926
AD,N/A,QMLE-Trade,2013-2-15,0.0684128
AD,N/A,QMLE-Trade,2013-2-19,0.0626564
AD,N/A,QMLE-Trade,2013-2-20,0.0819978
AD,N/A,QMLE-Trade,2013-2-21,0.0767336
AD,N/A,QMLE-Trade,2013-2-22,0.0755442
AD,N/A,QMLE-Trade,2013-2-25,0.0927595
AD,N/A,QMLE-Trade,2013-2-26,0.0920063
AD,N/A,QMLE-Trade,2013-2-27,0.0857133
AD,N/A,QMLE-Trade,2013-2-28,0.0867645
AD,N/A,QMLE-Trade,2013-3-1,0.0766443
AD,N/A,QMLE-Trade,2013-3-4,0.0738336
AD,N/A,QMLE-Trade,2013-3-5,0.0845824
AD,N/A,QMLE-Trade,2013-3-6,0.0728587
AD,N/A,QMLE-Trade,2013-3-7,0.0675524
AD,N/A,QMLE-Trade,2013-3-8,0.0860238
AD,N/A,QMLE-Trade,2013-3-11,0.0648226
AD,N/A,QMLE-Trade,2013-3-12,0.0671616
AD,N/A,QMLE-Trade,2013-3-13,0.0686072
AD,N/A,QMLE-Trade,2013-3-14,0.0937913
AD,N/A,QMLE-Trade,2013-3-15,0.0632391
AD,N/A,QMLE-Trade,2013-3-18,0.0706431
AD,N/A,QMLE-Trade,2013-3-19,0.0677262
AD,N/A,QMLE-Trade,2013-3-20,0.0619928
AD,N/A,QMLE-Trade,2013-3-21,0.0710154
AD,N/A,QMLE-Trade,2013-3-22,0.0455716
AD,N/A,QMLE-Trade,2013-3-25,0.0564029
AD,N/A,QMLE-Trade,2013-3-26,0.0543817
AD,N/A,QMLE-Trade,2013-3-27,0.0517567
AD,N/A,QMLE-Trade,2013-3-28,0.0628465
AD,N/A,QMLE-Trade,2013-4-1,0.0490347
AD,N/A,QMLE-Trade,2013-4-2,0.0599415
AD,N/A,QMLE-Trade,2013-4-3,0.0580352
AD,N/A,QMLE-Trade,2013-4-4,0.0844671
AD,N/A,QMLE-Trade,2013-4-5,0.0883382
AD,N/A,QMLE-Trade,2013-4-8,0.0753085
AD,N/A,QMLE-Trade,2013-4-9,0.0725932
AD,N/A,QMLE-Trade,2013-4-10,0.0631873
AD,N/A,QMLE-Trade,2013-4-11,0.0982601
AD,N/A,QMLE-Trade,2013-4-12,0.0704506
AD,N/A,QMLE-Trade,2013-4-15,0.112535
AD,N/A,QMLE-Trade,2013-4-16,0.101866
AD,N/A,QMLE-Trade,2013-4-17,0.0984323
AD,N/A,QMLE-Trade,2013-4-18,0.0932568
AD,N/A,QMLE-Trade,2013-4-19,0.090412
AD,N/A,QMLE-Trade,2013-4-22,0.0796006
AD,N/A,QMLE-Trade,2013-4-23,0.0830197
AD,N/A,QMLE-Trade,2013-4-24,0.084157
AD,N/A,QMLE-Trade,2013-4-25,0.0753619
AD,N/A,QMLE-Trade,2013-4-26,0.0741105
AD,N/A,QMLE-Trade,2013-4-29,0.0641367
AD,N/A,QMLE-Trade,2013-4-30,0.0710773
AD,N/A,QMLE-Trade,2013-5-1,0.0858979
AD,N/A,QMLE-Trade,2013-5-2,0.0822627
AD,N/A,QMLE-Trade,2013-5-3,0.084719
AD,N/A,QMLE-Trade,2013-5-6,0.0667216
AD,N/A,QMLE-Trade,2013-5-7,0.106096
AD,N/A,QMLE-Trade,2013-5-8,0.0731272
AD,N/A,QMLE-Trade,2013-5-9,0.141199
AD,N/A,QMLE-Trade,2013-5-10,0.123748
AD,N/A,QMLE-Trade,2013-5-13,0.102802
AD,N/A,QMLE-Trade,2013-5-14,0.113698
AD,N/A,QMLE-Trade,2013-5-15,0.109323
AD,N/A,QMLE-Trade,2013-5-16,0.123739
AD,N/A,QMLE-Trade,2013-5-17,0.116386
AD,N/A,QMLE-Trade,2013-5-20,0.0925236
AD,N/A,QMLE-Trade,2013-5-21,0.118169
AD,N/A,QMLE-Trade,2013-5-22,0.157858
AD,N/A,QMLE-Trade,2013-5-23,0.164096
AD,N/A,QMLE-Trade,2013-5-24,0.132831
AD,N/A,QMLE-Trade,2013-5-28,0.117835
AD,N/A,QMLE-Trade,2013-5-29,0.135457
AD,N/A,QMLE-Trade,2013-5-30,0.155465
AD,N/A,QMLE-Trade,2013-5-31,0.129111
AD,N/A,QMLE-Trade,2013-6-3,0.143315
AD,N/A,QMLE-Trade,2013-6-4,0.126974
AD,N/A,QMLE-Trade,2013-6-5,0.134386
AD,N/A,QMLE-Trade,2013-6-6,0.183067
AD,N/A,QMLE-Trade,2013-6-7,0.196532
AD,N/A,QMLE-Trade,2013-6-10,0.128856
AD,N/A,QMLE-Trade,2013-6-11,0.168968
AD,N/A,QMLE-Trade,2013-6-12,0.170276
AD,N/A,QMLE-Trade,2013-6-13,0.186625
AD,N/A,QMLE-Trade,2013-6-14,0.154323
AD,N/A,QMLE-Trade,2013-6-17,0.122689
AD,N/A,QMLE-Trade,2013-6-18,0.136166
AD,N/A,QMLE-Trade,2013-6-19,0.190283
AD,N/A,QMLE-Trade,2013-6-20,0.203209
AD,N/A,QMLE-Trade,2013-6-21,0.157465
AD,N/A,QMLE-Trade,2013-6-24,0.183827
AD,N/A,QMLE-Trade,2013-6-25,0.164243
AD,N/A,QMLE-Trade,2013-6-26,0.153131
AD,N/A,QMLE-Trade,2013-6-27,0.138352
AD,N/A,QMLE-Trade,2013-6-28,0.15858
AD,N/A,QMLE-Trade,2013-7-1,0.128306
AD,N/A,QMLE-Trade,2013-7-2,0.138228
AD,N/A,QMLE-Trade,2013-7-3,0.149426
AD,N/A,QMLE-Trade,2013-7-5,0.137921
AD,N/A,QMLE-Trade,2013-7-8,0.0914119
AD,N/A,QMLE-Trade,2013-7-9,0.128664
AD,N/A,QMLE-Trade,2013-7-10,0.190645
AD,N/A,QMLE-Trade,2013-7-11,0.187079
AD,N/A,QMLE-Trade,2013-7-12,0.171856
AD,N/A,QMLE-Trade,2013-7-15,0.151247
AD,N/A,QMLE-Trade,2013-7-16,0.144316
AD,N/A,QMLE-Trade,2013-7-17,0.148052
AD,N/A,QMLE-Trade,2013-7-18,0.116202
AD,N/A,QMLE-Trade,2013-7-19,0.113852
AD,N/A,QMLE-Trade,2013-7-22,0.10796
AD,N/A,QMLE-Trade,2013-7-23,0.0982557
AD,N/A,QMLE-Trade,2013-7-24,0.147605
AD,N/A,QMLE-Trade,2013-7-25,0.122117
AD,N/A,QMLE-Trade,2013-7-26,0.0931594
AD,N/A,QMLE-Trade,2013-7-29,0.0961839
AD,N/A,QMLE-Trade,2013-7-30,0.126027
AD,N/A,QMLE-Trade,2013-7-31,0.149642
AD,N/A,QMLE-Trade,2013-8-1,0.144959
AD,N/A,QMLE-Trade,2013-8-2,0.15476
AD,N/A,QMLE-Trade,2013-8-5,0.124246
AD,N/A,QMLE-Trade,2013-8-6,0.135338
AD,N/A,QMLE-Trade,2013-8-7,0.112649
AD,N/A,QMLE-Trade,2013-8-8,0.151319
AD,N/A,QMLE-Trade,2013-8-9,0.112794
AD,N/A,QMLE-Trade,2013-8-12,0.101689
AD,N/A,QMLE-Trade,2013-8-13,0.116973
AD,N/A,QMLE-Trade,2013-8-14,0.0928136
AD,N/A,QMLE-Trade,2013-8-15,0.13026
AD,N/A,QMLE-Trade,2013-8-16,0.110294
AD,N/A,QMLE-Trade,2013-8-19,0.0968818
AD,N/A,QMLE-Trade,2013-8-20,0.129087
AD,N/A,QMLE-Trade,2013-8-21,0.14679
AD,N/A,QMLE-Trade,2013-8-22,0.150831
AD,N/A,QMLE-Trade,2013-8-23,0.125435
AD,N/A,QMLE-Trade,2013-8-26,0.0881617
AD,N/A,QMLE-Trade,2013-8-27,0.118003
AD,N/A,QMLE-Trade,2013-8-28,0.125665
AD,N/A,QMLE-Trade,2013-8-29,0.113893
AD,N/A,QMLE-Trade,2013-8-30,0.0952083
AD,N/A,QMLE-Trade,2013-9-3,0.118476
AD,N/A,QMLE-Trade,2013-9-4,0.0992474
AD,N/A,QMLE-Trade,2013-9-5,0.101077
AD,N/A,QMLE-Trade,2013-9-6,0.113793
AD,N/A,QMLE-Trade,2013-9-9,0.073989
AD,N/A,QMLE-Trade,2013-9-10,0.0785892
AD,N/A,QMLE-Trade,2013-9-11,0.0934952
AD,N/A,QMLE-Trade,2013-9-12,0.1169
AD,N/A,QMLE-Trade,2013-9-13,0.0806154
AD,N/A,QMLE-Trade,2013-9-16,0.0782392
AD,N/A,QMLE-Trade,2013-9-17,0.0776695
AD,N/A,QMLE-Trade,2013-9-18,0.133695
AD,N/A,QMLE-Trade,2013-9-19,0.0919208
AD,N/A,QMLE-Trade,2013-9-20,0.0888648
AD,N/A,QMLE-Trade,2013-9-23,0.0957401
AD,N/A,QMLE-Trade,2013-9-24,0.0830897
AD,N/A,QMLE-Trade,2013-9-25,0.0816172
AD,N/A,QMLE-Trade,2013-9-26,0.0841386
AD,N/A,QMLE-Trade,2013-9-27,0.081412
AD,N/A,QMLE-Trade,2013-9-30,0.0946073
AD,N/A,QMLE-Trade,2013-10-1,0.120736
AD,N/A,QMLE-Trade,2013-10-2,0.091832
AD,N/A,QMLE-Trade,2013-10-3,0.0904151
AD,N/A,QMLE-Trade,2013-10-4,0.0762379
AD,N/A,QMLE-Trade,2013-10-7,0.0695965
AD,N/A,QMLE-Trade,2013-10-8,0.0788026
AD,N/A,QMLE-Trade,2013-10-9,0.0888855
AD,N/A,QMLE-Trade,2013-10-10,0.126732
AD,N/A,QMLE-Trade,2013-10-11,0.0705992
AD,N/A,QMLE-Trade,2013-10-14,0.0712209
AD,N/A,QMLE-Trade,2013-10-15,0.0854194
AD,N/A,QMLE-Trade,2013-10-16,0.0785055
AD,N/A,QMLE-Trade,2013-10-17,0.0867501
AD,N/A,QMLE-Trade,2013-10-18,0.0804433
AD,N/A,QMLE-Trade,2013-10-21,0.0602348
AD,N/A,QMLE-Trade,2013-10-22,0.0813704
AD,N/A,QMLE-Trade,2013-10-23,0.120408
AD,N/A,QMLE-Trade,2013-10-24,0.108874
AD,N/A,QMLE-Trade,2013-10-25,0.0865744
AD,N/A,QMLE-Trade,2013-10-28,0.0784879
AD,N/A,QMLE-Trade,2013-10-29,0.101509
AD,N/A,QMLE-Trade,2013-10-30,0.102614
AD,N/A,QMLE-Trade,2013-10-31,0.0996032
AD,N/A,QMLE-Trade,2013-11-1,0.0805192
AD,N/A,QMLE-Trade,2013-11-4,0.0735701
AD,N/A,QMLE-Trade,2013-11-5,0.087913
AD,N/A,QMLE-Trade,2013-11-6,0.0737269
AD,N/A,QMLE-Trade,2013-11-7,0.128667
AD,N/A,QMLE-Trade,2013-11-8,0.155264
AD,N/A,QMLE-Trade,2013-11-11,0.0560603
AD,N/A,QMLE-Trade,2013-11-12,0.0862781
AD,N/A,QMLE-Trade,2013-11-13,0.0795472
AD,N/A,QMLE-Trade,2013-11-14,0.0965571
AD,N/A,QMLE-Trade,2013-11-15,0.0684857
AD,N/A,QMLE-Trade,2013-11-18,0.0710451
AD,N/A,QMLE-Trade,2013-11-19,0.08348
AD,N/A,QMLE-Trade,2013-11-20,0.105392
AD,N/A,QMLE-Trade,2013-11-21,0.112077
AD,N/A,QMLE-Trade,2013-11-22,0.0894727
AD,N/A,QMLE-Trade,2013-11-25,0.0863294
AD,N/A,QMLE-Trade,2013-11-26,0.0814146
AD,N/A,QMLE-Trade,2013-11-27,0.0975951
AD,N/A,QMLE-Trade,2013-11-29,0.0906765
AD,N/A,QMLE-Trade,2013-12-2,0.10258
AD,N/A,QMLE-Trade,2013-12-3,0.113759
AD,N/A,QMLE-Trade,2013-12-4,0.116847
AD,N/A,QMLE-Trade,2013-12-5,0.10311
AD,N/A,QMLE-Trade,2013-12-6,0.128138
AD,N/A,QMLE-Trade,2013-12-9,0.086008
AD,N/A,QMLE-Trade,2013-12-10,0.0819606
AD,N/A,QMLE-Trade,2013-12-11,0.0866169
AD,N/A,QMLE-Trade,2013-12-12,0.125483
AD,N/A,QMLE-Trade,2013-12-13,0.0842343
AD,N/A,QMLE-Trade,2013-12-16,0.0851706
AD,N/A,QMLE-Trade,2013-12-17,0.0924191
AD,N/A,QMLE-Trade,2013-12-18,0.174026
AD,N/A,QMLE-Trade,2013-12-19,0.0988866
AD,N/A,QMLE-Trade,2013-12-20,0.0990954
AD,N/A,QMLE-Trade,2013-12-23,0.0685449
AD,N/A,QMLE-Trade,2013-12-24,0.0530722
AD,N/A,QMLE-Trade,2013-12-26,0.0422237
AD,N/A,QMLE-Trade,2013-12-27,0.0735048
AD,N/A,QMLE-Trade,2013-12-30,0.0669528
AD,N/A,QMLE-Trade,2013-12-31,0.0934569
AD,N/A,QMLE-Trade,2014-1-2,0.111788
AD,N/A,QMLE-Trade,2014-1-3,0.106845
AD,N/A,QMLE-Trade,2014-1-6,0.0961342
AD,N/A,QMLE-Trade,2014-1-7,0.0967314
AD,N/A,QMLE-Trade,2014-1-8,0.103179
AD,N/A,QMLE-Trade,2014-1-9,0.0975665
AD,N/A,QMLE-Trade,2014-1-10,0.141622
AD,N/A,QMLE-Trade,2014-1-13,0.0895737
AD,N/A,QMLE-Trade,2014-1-14,0.0884762
AD,N/A,QMLE-Trade,2014-1-15,0.0874246
AD,N/A,QMLE-Trade,2014-1-16,0.121906
AD,N/A,QMLE-Trade,2014-1-17,0.0823169
AD,N/A,QMLE-Trade,2014-1-21,0.0887202
AD,N/A,QMLE-Trade,2014-1-22,0.0928169
AD,N/A,QMLE-Trade,2014-1-23,0.127259
AD,N/A,QMLE-Trade,2014-1-24,0.129786
AD,N/A,QMLE-Trade,2014-1-27,0.106949
AD,N/A,QMLE-Trade,2014-1-28,0.095952
AD,N/A,QMLE-Trade,2014-1-29,0.132362
AD,N/A,QMLE-Trade,2014-1-30,0.102547
AD,N/A,QMLE-Trade,2014-1-31,0.112853
AD,N/A,QMLE-Trade,2014-2-3,0.105749
AD,N/A,QMLE-Trade,2014-2-4,0.137612
AD,N/A,QMLE-Trade,2014-2-5,0.0955658
AD,N/A,QMLE-Trade,2014-2-6,0.0871282
AD,N/A,QMLE-Trade,2014-2-7,0.130516
AD,N/A,QMLE-Trade,2014-2-10,0.0679119
AD,N/A,QMLE-Trade,2014-2-11,0.0959239
AD,N/A,QMLE-Trade,2014-2-12,0.080052
AD,N/A,QMLE-Trade,2014-2-13,0.104125
AD,N/A,QMLE-Trade,2014-2-14,0.0946373
AD,N/A,QMLE-Trade,2014-2-18,0.0989698
AD,N/A,QMLE-Trade,2014-2-19,0.0833103
AD,N/A,QMLE-Trade,2014-2-20,0.100545
AD,N/A,QMLE-Trade,2014-2-21,0.0798545
AD,N/A,QMLE-Trade,2014-2-24,0.0874089
AD,N/A,QMLE-Trade,2014-2-25,0.0705126
AD,N/A,QMLE-Trade,2014-2-26,0.0821202
AD,N/A,QMLE-Trade,2014-2-27,0.0860337
AD,N/A,QMLE-Trade,2014-2-28,0.085419
AD,N/A,QMLE-Trade,2014-3-3,0.0834446
AD,N/A,QMLE-Trade,2014-3-4,0.105247
AD,N/A,QMLE-Trade,2014-3-5,0.102304
AD,N/A,QMLE-Trade,2014-3-6,0.0939557
AD,N/A,QMLE-Trade,2014-3-7,0.0898814
AD,N/A,QMLE-Trade,2014-3-10,0.0688623
AD,N/A,QMLE-Trade,2014-3-11,0.0807736
AD,N/A,QMLE-Trade,2014-3-12,0.0948831
AD,N/A,QMLE-Trade,2014-3-13,0.127489
AD,N/A,QMLE-Trade,2014-3-14,0.0907354
AD,N/A,QMLE-Trade,2014-3-17,0.0795253
AD,N/A,QMLE-Trade,2014-3-18,0.079197
AD,N/A,QMLE-Trade,2014-3-19,0.0960726
AD,N/A,QMLE-Trade,2014-3-20,0.0809751
AD,N/A,QMLE-Trade,2014-3-21,0.0762544
AD,N/A,QMLE-Trade,2014-3-24,0.0909646
AD,N/A,QMLE-Trade,2014-3-25,0.0680305
AD,N/A,QMLE-Trade,2014-3-26,0.0772648
AD,N/A,QMLE-Trade,2014-3-27,0.066602
AD,N/A,QMLE-Trade,2014-3-28,0.0665424
AD,N/A,QMLE-Trade,2014-3-31,0.0770291
AD,N/A,QMLE-Trade,2014-4-1,0.0823343
AD,N/A,QMLE-Trade,2014-4-2,0.0674462
AD,N/A,QMLE-Trade,2014-4-3,0.0817709
AD,N/A,QMLE-Trade,2014-4-4,0.0940767
AD,N/A,QMLE-Trade,2014-4-7,0.0491365
AD,N/A,QMLE-Trade,2014-4-8,0.0635634
AD,N/A,QMLE-Trade,2014-4-9,0.0751845
AD,N/A,QMLE-Trade,2014-4-10,0.100238
AD,N/A,QMLE-Trade,2014-4-11,0.080454
AD,N/A,QMLE-Trade,2014-4-14,0.0627103
AD,N/A,QMLE-Trade,2014-4-15,0.0776157
AD,N/A,QMLE-Trade,2014-4-16,0.0829701
AD,N/A,QMLE-Trade,2014-4-17,0.0685821
AD,N/A,QMLE-Trade,2014-4-21,0.0439838
AD,N/A,QMLE-Trade,2014-4-22,0.0511347
AD,N/A,QMLE-Trade,2014-4-23,0.0982266
AD,N/A,QMLE-Trade,2014-4-24,0.0654277
AD,N/A,QMLE-Trade,2014-4-25,0.0549309
AD,N/A,QMLE-Trade,2014-4-28,0.0619274
AD,N/A,QMLE-Trade,2014-4-29,0.0559097
AD,N/A,QMLE-Trade,2014-4-30,0.0763011
AD,N/A,QMLE-Trade,2014-5-1,0.0637982
AD,N/A,QMLE-Trade,2014-5-2,0.087661
AD,N/A,QMLE-Trade,2014-5-5,0.0650261
AD,N/A,QMLE-Trade,2014-5-6,0.0830071
AD,N/A,QMLE-Trade,2014-5-7,0.0586865
AD,N/A,QMLE-Trade,2014-5-8,0.0801295
AD,N/A,QMLE-Trade,2014-5-9,0.0627161
AD,N/A,QMLE-Trade,2014-5-12,0.0487684
AD,N/A,QMLE-Trade,2014-5-13,0.0581215
AD,N/A,QMLE-Trade,2014-5-14,0.054943
AD,N/A,QMLE-Trade,2014-5-15,0.0734971
AD,N/A,QMLE-Trade,2014-5-16,0.0496333
AD,N/A,QMLE-Trade,2014-5-19,0.046905
AD,N/A,QMLE-Trade,2014-5-20,0.0734528
AD,N/A,QMLE-Trade,2014-5-21,0.0707925
AD,N/A,QMLE-Trade,2014-5-22,0.0857349
AD,N/A,QMLE-Trade,2014-5-23,0.055014
AD,N/A,QMLE-Trade,2014-5-27,0.0629373
AD,N/A,QMLE-Trade,2014-5-28,0.0612122
AD,N/A,QMLE-Trade,2014-5-29,0.0878932
AD,N/A,QMLE-Trade,2014-5-30,0.0557292
AD,N/A,QMLE-Trade,2014-6-2,0.0671204
AD,N/A,QMLE-Trade,2014-6-3,0.0794326
AD,N/A,QMLE-Trade,2014-6-4,0.0750893
AD,N/A,QMLE-Trade,2014-6-5,0.0672565
AD,N/A,QMLE-Trade,2014-6-6,0.0662269
AD,N/A,QMLE-Trade,2014-6-9,0.0445808
AD,N/A,QMLE-Trade,2014-6-10,0.0534137
AD,N/A,QMLE-Trade,2014-6-11,0.0462535
AD,N/A,QMLE-Trade,2014-6-12,0.0885589
AD,N/A,QMLE-Trade,2014-6-13,0.0451723
AD,N/A,QMLE-Trade,2014-6-16,0.0555955
AD,N/A,QMLE-Trade,2014-6-17,0.0552017
AD,N/A,QMLE-Trade,2014-6-18,0.0853671
AD,N/A,QMLE-Trade,2014-6-19,0.0537085
AD,N/A,QMLE-Trade,2014-6-20,0.0413809
AD,N/A,QMLE-Trade,2014-6-23,0.0721948
AD,N/A,QMLE-Trade,2014-6-24,0.0540128
AD,N/A,QMLE-Trade,2014-6-25,0.0557595
AD,N/A,QMLE-Trade,2014-6-26,0.0430779
AD,N/A,QMLE-Trade,2014-6-27,0.0486047
AD,N/A,QMLE-Trade,2014-6-30,0.0598565
AD,N/A,QMLE-Trade,2014-7-1,0.067823
AD,N/A,QMLE-Trade,2014-7-2,0.0608447
AD,N/A,QMLE-Trade,2014-7-3,0.128074
AD,N/A,QMLE-Trade,2014-7-7,0.0378561
AD,N/A,QMLE-Trade,2014-7-8,0.0477552
AD,N/A,QMLE-Trade,2014-7-9,0.0648003
AD,N/A,QMLE-Trade,2014-7-10,0.0802782
AD,N/A,QMLE-Trade,2014-7-11,0.0473059
AD,N/A,QMLE-Trade,2014-7-14,0.0345604
AD,N/A,QMLE-Trade,2014-7-15,0.0749195
AD,N/A,QMLE-Trade,2014-7-16,0.0619013
AD,N/A,QMLE-Trade,2014-7-17,0.0523037
AD,N/A,QMLE-Trade,2014-7-18,0.0606527
AD,N/A,QMLE-Trade,2014-7-21,0.0447163
AD,N/A,QMLE-Trade,2014-7-22,0.0671994
AD,N/A,QMLE-Trade,2014-7-23,0.0642852
AD,N/A,QMLE-Trade,2014-7-24,0.0647007
AD,N/A,QMLE-Trade,2014-7-25,0.0476415
AD,N/A,QMLE-Trade,2014-7-28,0.0364636
AD,N/A,QMLE-Trade,2014-7-29,0.0466534
AD,N/A,QMLE-Trade,2014-7-30,0.086633
AD,N/A,QMLE-Trade,2014-7-31,0.060301
AD,N/A,QMLE-Trade,2014-8-1,0.0930141
AD,N/A,QMLE-Trade,2014-8-4,0.0432618
AD,N/A,QMLE-Trade,2014-8-5,0.0598956
AD,N/A,QMLE-Trade,2014-8-6,0.0570272
AD,N/A,QMLE-Trade,2014-8-7,0.071467
AD,N/A,QMLE-Trade,2014-8-8,0.0698989
AD,N/A,QMLE-Trade,2014-8-11,0.0379143
